runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,
0.001179,0,1,1048,4064,1043,1043,1043,1043,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.044361,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,5,1.7e-05,0,0
0.001221,0,1,1048,4064,1043,1043,1043,1043,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.028893,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,5,1.6e-05,0,0.1
0.005707,0,1,3413,15368,3398,3398,3398,3398,0,0,0,0,0,0,0,0,0,0,0,6.1e-05,0,0,0,0,0,0,0,0,0.087729,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,15,9e-06,0,0.2
0.001204,0,1,1048,4064,1043,1043,1043,1043,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.03067,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,5,2.1e-05,0,0.2
0.077448,5,8,34111,89361,8711,8711,8709,8710,4,0,0,2,1,0,0,0,0,6.1e-05,1.3e-05,0.000796,0,0.001631,0,0.003811,8e-06,0.003923,0.043451,0.047723,0.367471,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,40,1.4e-05,0.049328,0.1
0.001188,0,1,1048,4064,1043,1043,1043,1043,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.029088,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-12.scen:,5,0,0,0
0.001085,0,1,986,3882,981,981,981,981,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.028897,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,5,2.1e-05,0,0
0.006212,0,1,3413,15368,3398,3398,3398,3398,0,0,0,0,0,0,0,0,0,0,0,6.1e-05,0,0,0,0,0,0,0,0,0.087749,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-16.scen:,15,0,0,0
0.001821,0,1,986,3882,981,981,981,981,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.050816,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,5,2.7e-05,0,0.1
0.001052,0,1,986,3882,981,981,981,981,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.028903,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,5,2.2e-05,0,0.2
0.126937,4,7,38641,103720,7274,7274,7268,7272,1,0,0,2,1,0,0,5,0,0.044847,1.5e-05,0.000457,0,0.006743,0,0.00979,5e-06,0.002221,0.040301,0.043639,0.18668,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-15.scen:,30,0,0,0
0.001087,0,1,986,3882,981,981,981,981,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.028968,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-20.scen:,5,0,0,0
0.000334,0,2,356,1308,859,859,859,859,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.040412,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,5,2e-05,0.000328,0
0.005633,0,2,3436,15510,3655,3655,3655,3655,0,0,0,0,0,0,0,0,0,0,0,0.000121,0,0,0,0,0,0,0,0,0.164894,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,15,1.1e-05,0.005562,0
0.000963,0,1,864,3475,859,859,859,859,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.029042,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,5,1.6e-05,0,0.1
0.001627,0,1,864,3475,859,859,859,859,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.049891,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,5,2e-05,0,0.2
0.00094,0,1,864,3475,859,859,859,859,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.028468,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-8.scen:,5,0,0,0
0.009037,1,4,2811,12482,3655,3655,3655,3655,0,1,0,0,0,0,0,0,0,1e-06,1e-06,0.000104,0.000423,0,0,0.004374,0,0.000307,0.001597,0.002019,0.124175,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,15,1.4e-05,0.002144,0.1
0.000471,0,2,461,1546,1032,1032,1032,1032,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.047795,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,5,2e-05,0.000463,0
0.000247,0,2,296,753,1032,1032,1032,1032,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.04057,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,5,2.4e-05,0.00024,0.1
0.001119,0,1,1037,4287,1032,1032,1032,1032,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.02895,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,5,1.3e-05,0,0.2
0.000837,0,2,792,2895,3655,3655,3655,3655,0,0,0,0,0,0,0,0,0,0,0,7e-05,0,0,0,0,0,0,0,0,0.10259,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,15,1.5e-05,0.000766,0.2
0.00119,0,1,1037,4287,1032,1032,1032,1032,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.029707,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-2.scen:,5,0,0,0
0.150937,8,14,65122,154951,8711,8711,8705,8707,7,0,0,4,2,0,0,0,0,0.000235,2.5e-05,0.001079,0,0.005971,0,0.01312,1.4e-05,0.007387,0.096756,0.10613,0.338774,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,40,1.3e-05,0.054637,0.2
0.001468,0,1,1319,5326,1314,1314,1314,1314,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.029886,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,5,1.1e-05,0,0
0.020312,0,2,8321,39099,8242,8242,8242,8242,0,0,0,0,0,0,0,0,0,0,0,0.000595,0,0,0,0,0,0,0,0,0.354674,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,30,1.2e-05,0.020011,0
0.001462,0,1,1319,5326,1314,1314,1314,1314,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.028817,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,5,9e-06,0,0.1
0.006224,0,1,3670,16633,3655,3655,3655,3655,0,0,0,0,0,0,0,0,0,0,0,6.7e-05,0,0,0,0,0,0,0,0,0.093524,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-18.scen:,15,0,0,0
0.001469,0,1,1319,5326,1314,1314,1314,1314,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.028953,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,5,8e-06,0,0.2
0.001517,0,1,1319,5326,1314,1314,1314,1314,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.028288,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-11.scen:,5,0,0,0
0.000672,0,2,687,2497,1168,1168,1168,1168,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.046416,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,5,1.5e-05,0.000664,0
0.001276,0,1,1173,4852,1168,1168,1168,1168,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.028429,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,5,1.7e-05,0,0.1
0.003977,0,2,2627,11600,3498,3498,3498,3498,0,0,0,0,0,0,0,0,0,0,0,9.6e-05,0,0,0,0,0,0,0,0,0.150437,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,15,1.5e-05,0.003912,0
0.001355,0,1,1173,4852,1168,1168,1168,1168,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.02844,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,5,1.4e-05,0,0.2
0.001316,0,1,1173,4852,1168,1168,1168,1168,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.028644,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-21.scen:,5,0,0,0
0.00062,0,2,709,2327,1390,1390,1390,1390,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.040912,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,5,2.2e-05,0.000611,0
0.000344,0,2,305,1035,3498,3498,3498,3498,0,0,0,0,0,0,0,0,0,0,0,6.3e-05,0,0,0,0,0,0,0,0,0.099501,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,15,1.4e-05,0.000279,0.1
0.001537,0,1,1395,5566,1390,1390,1390,1390,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.029669,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,5,1.2e-05,0,0.1
0.120695,5,9,48191,129006,8711,8711,8705,8707,1,0,0,3,1,0,0,0,0,0.000221,2.6e-05,0.000764,0,0.005793,0,0.010688,6e-06,0.004148,0.067583,0.072712,0.230999,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-15.scen:,40,0,0,0
0.001517,0,1,1395,5566,1390,1390,1390,1390,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.030162,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,5,1.6e-05,0,0.2
0.001564,0,1,1395,5566,1390,1390,1390,1390,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.035928,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-10.scen:,5,0,0,0
0.005662,0,1,3513,15737,3498,3498,3498,3498,0,0,0,0,0,0,0,0,0,0,0,6.3e-05,0,0,0,0,0,0,0,0,0.088475,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,15,1.1e-05,0,0.2
0.05916,2,4,9024,42453,8242,8242,8242,8242,4,0,0,0,1,0,0,6,0,0.017644,7e-06,0.000631,0.001391,0.000153,0,0.009087,2e-06,0.002133,0.005256,0.006418,0.340249,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,30,1.6e-05,0.024108,0.1
0.000968,0,2,983,3589,1270,1270,1270,1270,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.047155,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,5,1.5e-05,0.000958,0
0.005632,0,1,3513,15737,3498,3498,3498,3498,0,0,0,0,0,0,0,0,0,0,0,6.2e-05,0,0,0,0,0,0,0,0,0.088849,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-9.scen:,15,0,0,0
0.000966,0,2,983,3589,1270,1270,1270,1270,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.063662,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,5,1.8e-05,0.000957,0.1
0.000446,0,2,525,1431,1270,1270,1270,1270,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.039785,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,5,2e-05,0.000437,0.2
0.001508,0,1,1275,4995,1270,1270,1270,1270,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.028599,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-7.scen:,5,0,0,0
0.000938,0,2,958,3473,1161,1161,1161,1161,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.045136,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,5,2e-05,0.000929,0
0.000915,0,2,948,3454,1161,1161,1161,1161,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.040089,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,5,1.9e-05,0.000906,0.1
0.042993,2,4,3933,17911,8242,8242,8242,8242,4,0,0,0,1,0,0,8,0,0.022201,6e-06,0.000442,0.001439,3e-06,0,0.009656,4e-06,0.002145,0.005155,0.006106,0.231766,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,30,1e-05,0.003224,0.2
0.001222,0,1,1166,4503,1161,1161,1161,1161,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.028949,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,5,1.1e-05,0,0.2
0.001231,0,1,1166,4503,1161,1161,1161,1161,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.028561,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-17.scen:,5,0,0,0
0.001012,0,1,915,3785,910,910,910,910,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.028771,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,5,1.7e-05,0,0
0.001016,0,1,915,3785,910,910,910,910,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.028791,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,5,1.8e-05,0,0.1
0.001011,0,1,915,3785,910,910,910,910,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.028711,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,5,1.8e-05,0,0.2
0.053737,2,6,18347,70926,11212,11212,11212,11212,0,1,0,1,0,0,0,0,0,0,0,0.001181,0,0,0,0,3e-06,0.001859,0.012778,0.013953,0.487183,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,40,1.6e-05,0.053197,0
0.001119,0,1,915,3785,910,910,910,910,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.028948,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-19.scen:,5,0,0,0
0.000712,0,2,786,2651,2018,2018,2018,2018,0,0,0,0,0,0,0,0,0,0,0,1.1e-05,0,0,0,0,0,0,0,0,0.062646,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,5,2.1e-05,0.0007,0.1
0.214924,7,14,26599,79054,4656,4656,4655,4656,1,2,2,2,0,0,0,0,0,2e-06,4e-06,0.00019,0.151149,2.8e-05,0,0.011748,0.001187,0.001195,0.019229,0.021862,0.116407,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,15,1.3e-05,0.045161,0.1
0.050874,2,4,13310,51342,7550,7550,7550,7550,2,0,0,1,0,0,0,0,0,0,0,0.000653,0,0,0,0,2e-06,0.001373,0.008146,0.009148,0.353011,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,30,1.7e-05,0.050591,0
0.100711,6,12,33277,97446,11212,11212,11210,11211,10,3,0,2,0,0,0,0,0,5.9e-05,2.3e-05,0.001213,0.003626,0.000614,0,0.023367,1.1e-05,0.008992,0.054497,0.060692,0.315288,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,40,1.5e-05,0.019442,0.2
0.002164,0,4,3767,14787,2018,2018,2018,2018,0,0,0,0,0,0,10,0,0,0,0,2.3e-05,0,0,0,0.034556,0,0,0,0,0.051509,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,5,1.38807,0.001171,0
0.000904,0,3,2809,11298,2018,2018,2018,2018,0,0,0,0,0,0,10,0,0,0,0,2.2e-05,0,0,0,0.038087,0,0,0,0,0.039575,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,5,1.38256,0.000893,0.1
1.4e-05,0,2,2023,8632,2018,2018,2018,2018,0,0,0,0,0,0,10,0,0,0,0,2.1e-05,0,0,0,0.036968,0,0,0,0,0.02829,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,5,1.40967,0,0.2
0.002351,0,1,2023,8632,2018,2018,2018,2018,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.029503,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-3.scen:,5,0,0,0
0.001137,0,3,2123,8569,1315,1315,1315,1315,0,0,0,0,0,0,10,0,0,0,0,1.6e-05,0,0,0,0.015982,0,0,0,0,0.045968,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,5,0.405363,0.001129,0
1e-05,0,2,1320,5546,1315,1315,1315,1315,0,0,0,0,0,0,10,0,0,0,0,1.5e-05,0,0,0,0.015549,0,0,0,0,0.029103,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,5,0.407087,0,0.1
1e-05,0,2,1320,5546,1315,1315,1315,1315,0,0,0,0,0,0,10,0,0,0,0,1.5e-05,0,0,0,0.016665,0,0,0,0,0.028882,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,5,0.418504,0,0.2
0.001515,0,1,1320,5546,1315,1315,1315,1315,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.029806,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-15.scen:,5,0,0,0
0.00156,0,3,2177,8541,1138,1138,1138,1138,0,0,0,0,0,0,10,0,0,0,0,1.9e-05,0,0,0,0.025059,0,0,0,0,0.052651,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,5,0.701046,0.001552,0
0.01387,0,3,8876,40588,4601,4601,4601,4601,0,0,0,0,0,0,105,0,0,0,0,0.000282,0,0,0,0.066433,0,0,0,0,0.19177,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,15,7.00467,0.013775,0
9e-06,0,2,1143,4547,1138,1138,1138,1138,0,0,0,0,0,0,10,0,0,0,0,1.4e-05,0,0,0,0.026263,0,0,0,0,0.028882,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,5,0.771564,0,0.1
1.4e-05,0,2,1143,4547,1138,1138,1138,1138,0,0,0,0,0,0,10,0,0,0,0,2.1e-05,0,0,0,0.043063,0,0,0,0,0.042856,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,5,0.871198,0,0.2
0.001662,0,1,1143,4547,1138,1138,1138,1138,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.034865,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-5.scen:,5,0,0,0
0.000562,0,3,1739,6284,1227,1227,1227,1227,0,0,0,0,0,0,10,0,0,0,0,2e-05,0,0,0,0.032813,0,0,0,0,0.067182,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,5,0.636516,0.000553,0
1.1e-05,0,2,1232,4920,1227,1227,1227,1227,0,0,0,0,0,0,10,0,0,0,0,1.6e-05,0,0,0,0.023042,0,0,0,0,0.037424,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,5,0.589236,0,0.1
1.3e-05,0,2,1232,4920,1227,1227,1227,1227,0,0,0,0,0,0,10,0,0,0,0,1.7e-05,0,0,0,0.023581,0,0,0,0,0.031567,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,5,0.60994,0,0.2
0.002698,0,1,1232,4920,1227,1227,1227,1227,0,0,0,0,0,0,0,0,0,0,0,1.1e-05,0,0,0,0,0,0,0,0,0.05405,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-25.scen:,5,0,0,0
1e-05,0,2,1240,5191,1235,1235,1235,1235,0,0,0,0,0,0,10,0,0,0,0,1.9e-05,0,0,0,0.037492,0,0,0,0,0.034531,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,5,0.887281,0,0
1.1e-05,0,2,1240,5191,1235,1235,1235,1235,0,0,0,0,0,0,10,0,0,0,0,1.6e-05,0,0,0,0.027785,0,0,0,0,0.042261,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,5,0.901185,0,0.1
1e-05,0,2,1240,5191,1235,1235,1235,1235,0,0,0,0,0,0,10,0,0,0,0,1.3e-05,0,0,0,0.025549,0,0,0,0,0.034612,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,5,0.93141,0,0.2
0.0015,0,1,1240,5191,1235,1235,1235,1235,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.045508,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-16.scen:,5,0,0,0
0.002037,0,3,2678,10636,1485,1485,1485,1485,0,0,0,0,0,0,10,0,0,0,0,2.5e-05,0,0,0,0.031324,0,0,0,0,0.054094,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,5,0.669193,0.002027,0
1.1e-05,0,2,1490,6058,1485,1485,1485,1485,0,0,0,0,0,0,10,0,0,0,0,1.8e-05,0,0,0,0.029902,0,0,0,0,0.044905,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,5,0.631755,0,0.1
1.2e-05,0,2,1490,6058,1485,1485,1485,1485,0,0,0,0,0,0,10,0,0,0,0,1.7e-05,0,0,0,0.026819,0,0,0,0,0.030528,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,5,0.597108,0,0.2
0.001653,0,1,1490,6058,1485,1485,1485,1485,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.028718,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-18.scen:,5,0,0,0
0.003318,0,5,6943,29774,4601,4601,4601,4601,0,0,0,0,0,0,105,0,0,0,0,0.000171,0,0,0,0.082228,0,0,0,0,0.141371,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,15,8.14612,0.002092,0.1
0.000674,0,4,1344,4882,760,760,760,760,0,0,0,0,0,0,10,0,0,0,0,1e-05,0,0,0,0.011123,0,0,0,0,0.05415,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,5,0.231623,0.00035,0
0.000352,0,3,1070,4188,760,760,760,760,0,0,0,0,0,0,10,0,0,0,0,1e-05,0,0,0,0.011768,0,0,0,0,0.041594,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,5,0.237065,0.000346,0.1
7e-06,0,2,765,3148,760,760,760,760,0,0,0,0,0,0,10,0,0,0,0,1e-05,0,0,0,0.010509,0,0,0,0,0.0292,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,5,0.22669,0,0.2
0.000854,0,1,765,3148,760,760,760,760,0,0,0,0,0,0,0,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0.028894,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-9.scen:,5,0,0,0
0.00252,0,3,2800,11235,1425,1425,1425,1425,0,0,0,0,0,0,10,0,0,0,0,2.2e-05,0,0,0,0.04054,0,0,0,0,0.053469,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,5,3.08805,0.002511,0
0.000568,0,3,5086,22751,4601,4601,4601,4601,0,0,0,0,0,0,105,0,0,0,0,0.000164,0,0,0,0.091118,0,0,0,0,0.113154,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,15,6.84629,0.000485,0.2
1e-05,0,2,1430,5783,1425,1425,1425,1425,0,0,0,0,0,0,10,0,0,0,0,1.6e-05,0,0,0,0.040208,0,0,0,0,0.029414,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,5,3.14255,0,0.1
0.007505,0,1,4616,21164,4601,4601,4601,4601,0,0,0,0,0,0,0,0,0,0,0,8.2e-05,0,0,0,0,0,0,0,0,0.086127,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-3.scen:,15,0,0,0
0.019313,0,3,15969,74730,8025,8025,8025,8025,0,0,0,0,0,0,435,0,0,0,0,0.000847,0,0,0,0.114471,0,0,0,0,0.327588,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,30,23.1127,0.019014,0
0.00476,0,5,6204,26959,3170,3170,3170,3170,0,0,0,0,0,0,105,0,0,0,0,0.000139,0,0,0,0.031565,0,0,0,0,0.161349,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,15,2.2616,0.003883,0
1.1e-05,0,2,1430,5783,1425,1425,1425,1425,0,0,0,0,0,0,10,0,0,0,0,1.7e-05,0,0,0,0.052483,0,0,0,0,0.028481,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,5,3.1357,0,0.2
0.001671,0,1,1430,5783,1425,1425,1425,1425,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.028359,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-4.scen:,5,0,0,0
0.002543,1,6,4641,19132,3170,3170,3170,3170,0,1,0,0,0,0,105,0,0,1e-06,1e-06,0.00013,0,1e-06,0,0.035241,2e-06,0.000361,0.00104,0.001133,0.108388,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,15,2.27901,0.000555,0.1
0.002137,0,3,3067,12292,1692,1692,1692,1692,0,0,0,0,0,0,10,0,0,0,0,2.3e-05,0,0,0,0.04284,0,0,0,0,0.045423,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,5,1.72246,0.002127,0
