runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,
0.008643,5,10,2922,11007,1271,1271,1271,1271,1,1,0,3,0,0,0,0,0,0,0,0.000121,0,0,0,0,6e-06,0.000159,0.001366,0.001418,0.01414,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-23.scen:,25,6.6e-05,0.00859,0
0.020928,9,16,4532,16413,1271,1271,1264,1271,6,1,1,5,0,0,0,20,0,0.009576,1.9e-05,0.000158,0.001097,0.000205,0,0.001082,1.2e-05,0.000392,0.003074,0.003193,0.012232,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-23.scen:,25,6.9e-05,0.006724,0.1
0.008876,6,10,2897,10301,1271,1271,1269,1271,2,1,0,3,0,0,0,2,0,0.000998,7e-06,9.3e-05,0,7.6e-05,0,0.0003,4e-06,0.000218,0.001628,0.001672,0.011308,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-23.scen:,25,3.4e-05,0.006969,0.2
0.093727,14,28,13317,39985,1988,1988,1988,1988,5,10,2,0,1,0,0,0,0,0,0,0.000416,0,0,0,0,2.9e-05,0.000913,0.009094,0.009594,0.017134,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-22.scen:,30,1.4e-05,0.093636,0.1
0.012766,6,13,3984,13767,1271,1271,1264,1271,1,2,0,4,0,0,0,12,0,0.007207,2.4e-05,9.8e-05,7.8e-05,0.000417,0,0.00095,6e-06,0.000278,0.002261,0.002338,0.008467,WDG+GR+GC+T+BP with AStar,scens/den312d-even-23.scen:,25,0,0,0
0.041316,6,12,5789,18819,1689,1689,1689,1689,1,0,1,3,1,0,0,0,0,0,0,0.000154,0,0,0,0,1.5e-05,0.000319,0.003194,0.003261,0.014109,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-2.scen:,25,6.7e-05,0.041255,0
0.195537,25,48,20926,59080,1988,1988,1988,1988,6,18,4,0,1,0,0,4,0,0.001241,5e-06,0.000548,2.5e-05,0,0,0.000646,6.3e-05,0.001554,0.016249,0.017074,0.017523,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-22.scen:,30,1.4e-05,0.193209,0.2
0.131023,29,56,24997,71456,1689,1689,1686,1689,7,16,3,7,1,0,0,20,0,0.023653,3.4e-05,0.000413,0.002865,0.000412,0,0.004186,0.000103,0.001871,0.020138,0.020548,0.012878,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-2.scen:,25,3.5e-05,0.090717,0.1
0.092377,14,27,13345,40138,1988,1988,1974,1986,5,10,2,0,1,0,0,74,0,0.074285,0.000105,0.000339,0.000781,0,0,0.004041,3.7e-05,0.00091,0.009095,0.009595,0.008795,WDG+GR+T+BP with AStar,scens/den312d-even-22.scen:,30,0,0,0
0.108078,17,35,16417,46027,1689,1689,1682,1687,6,10,2,4,1,0,0,59,16,0.078784,9.2e-05,0.000296,0.001837,0.004477,0,0.006443,4.3e-05,0.001282,0.012892,0.013205,0.007142,WDG+GR+GC+T+BP with AStar,scens/den312d-even-2.scen:,25,0,0,0
0.028299,7,16,7105,24628,1447,1447,1447,1447,11,0,3,3,1,0,0,0,0,0,0,0.000207,0,0,0,0,3.5e-05,0.000534,0.004839,0.005005,0.013787,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-19.scen:,25,3.4e-05,0.028245,0
0.023399,5,12,5311,18344,1447,1447,1447,1447,6,0,2,2,1,0,0,0,0,0,0,0.000147,0,0,0,0,2.4e-05,0.000338,0.003321,0.003416,0.012698,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-19.scen:,25,3.5e-05,0.023337,0.1
0.023445,7,14,5668,20080,1447,1447,1447,1447,9,1,2,2,1,0,0,2,0,0.000532,5e-06,0.000157,2.7e-05,0,0,0.000224,3.1e-05,0.000439,0.003759,0.003872,0.011995,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-19.scen:,25,3.4e-05,0.022276,0.2
0.026451,5,11,5377,18831,1447,1447,1440,1446,6,0,2,2,1,0,0,17,1,0.017262,3.4e-05,0.00013,0.001138,0.000627,0,0.001831,2.2e-05,0.000367,0.003273,0.003384,0.007508,WDG+GR+GC+T+BP with AStar,scens/den312d-even-19.scen:,25,0,0,0
0.009113,4,8,4175,15623,1459,1459,1459,1459,3,0,0,0,3,0,0,0,0,0,0,0.00015,0,0,0,0,4e-06,0.000326,0.002337,0.002418,0.013564,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-21.scen:,25,6.1e-05,0.009059,0
0.016599,8,14,8315,22848,1459,1459,1453,1455,5,0,0,0,6,0,0,9,0,0.003023,9e-06,0.000174,5.1e-05,1e-06,0,0.000716,1e-05,0.000529,0.005405,0.005528,0.012604,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-21.scen:,25,3.4e-05,0.009731,0.1
0.016348,8,14,5326,19373,1459,1459,1453,1455,7,1,0,0,5,0,0,15,0,0.00469,1.3e-05,0.000177,7e-05,4e-06,0,0.001039,1.3e-05,0.000586,0.003891,0.00403,0.012086,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-21.scen:,25,3.4e-05,0.008658,0.2
0.009122,4,7,4161,15731,1459,1459,1449,1453,3,0,0,0,3,0,0,11,0,0.003874,1.7e-05,0.000113,4.9e-05,0,0,0.000828,7e-06,0.000348,0.002322,0.00241,0.00712,WDG+GR+GC+T+BP with AStar,scens/den312d-even-21.scen:,25,0,0,0
0.005077,3,6,2103,8532,1205,1205,1205,1205,4,0,0,0,2,0,0,0,0,0,0,0.000103,0,0,0,0,5e-06,0.000132,0.000768,0.000808,0.014081,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,25,3.7e-05,0.005025,0
0.010503,6,10,3395,12747,1205,1205,1203,1203,11,0,0,0,4,0,0,10,0,0.003579,7e-06,0.000158,8.8e-05,3e-06,0,0.000499,7e-06,0.000363,0.002221,0.002347,0.011734,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,25,0.000107,0.004708,0.1
0.009989,6,10,3209,12435,1205,1205,1205,1205,11,1,0,0,3,0,0,7,0,0.002653,5e-06,0.000124,6.6e-05,2e-06,0,0.000454,9e-06,0.00036,0.002135,0.002229,0.01111,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,25,3.4e-05,0.005738,0.2
0.005118,3,5,2197,8907,1205,1205,1203,1203,4,0,0,0,2,0,0,6,0,0.002179,6e-06,7e-05,7.3e-05,0,0,0.000404,1e-06,0.000126,0.00076,0.0008,0.007237,WDG+GR+GC+T+BP with AStar,scens/den312d-even-9.scen:,25,0,0,0
0.064183,15,30,11759,38161,1765,1765,1765,1765,8,5,0,8,1,0,0,0,0,0,0,0.000337,0,0,0,0,1.5e-05,0.000983,0.008659,0.008957,0.014378,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-3.scen:,25,6e-05,0.06412,0
0.106508,31,60,20140,62066,1765,1765,1761,1765,10,14,0,13,2,0,0,16,0,0.012721,1.8e-05,0.000463,7e-05,0.001155,0,0.001309,3.2e-05,0.00165,0.01556,0.016028,0.013464,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-3.scen:,25,3.4e-05,0.089351,0.1
0.117551,30,58,20732,65388,1765,1765,1761,1765,16,13,0,13,2,0,0,19,0,0.014759,3.4e-05,0.000466,0.000125,0.001131,0,0.002269,4.6e-05,0.0018,0.016405,0.016898,0.012648,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-3.scen:,25,3.4e-05,0.096841,0.2
0.063539,15,29,11759,38161,1765,1765,1755,1763,8,5,0,8,1,0,0,54,0,0.044746,0.000161,0.000277,0.000389,0.002442,0,0.004669,2e-05,0.000964,0.008324,0.008613,0.007139,WDG+GR+GC+T+BP with AStar,scens/den312d-even-3.scen:,25,0,0,0
0.09947,18,36,11672,36797,1630,1630,1623,1630,4,2,3,12,0,0,0,34,0,0.037443,3.3e-05,0.000295,0.001466,0.002333,0,0.001831,3.6e-05,0.000939,0.008754,0.009021,0.012735,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,25,6.7e-05,0.052134,0.1
0.096404,18,36,11672,36797,1630,1630,1623,1630,4,2,3,12,0,0,0,34,0,0.035098,3.2e-05,0.0003,0.001463,0.002064,0,0.001836,3.8e-05,0.000888,0.008606,0.008878,0.01268,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,25,6.6e-05,0.051781,0.2
0.059326,11,21,7934,26088,1630,1630,1619,1630,4,2,1,7,0,0,0,43,0,0.045826,9.8e-05,0.000192,0.000665,0.002823,0,0.00223,2e-05,0.000542,0.005142,0.005321,0.007162,WDG+GR+GC+T+BP with AStar,scens/den312d-even-5.scen:,25,0,0,0
1.42464,676,1352,1361362,2700400,2000,2000,2000,2000,81,146,2,0,527,0,0,0,0,0,0,0.012087,0,0,0,0,0.001422,0.062458,1.02582,1.06378,0.01675,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-4.scen:,30,1.2e-05,1.42444,0
0.171008,48,94,78734,163494,2002,2002,1990,1990,16,26,1,0,19,0,0,51,5,0.04285,0.000101,0.000902,0.000295,0,0,0.011876,0.000101,0.003746,0.057409,0.05863,0.014782,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-4.scen:,30,1e-05,0.08345,0.1
0.135405,32,62,50313,110255,2002,2002,1990,1990,11,10,1,0,19,0,0,55,2,0.048326,8.6e-05,0.000622,0.000108,0,0,0.01115,6.2e-05,0.002808,0.036186,0.037086,0.014531,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-4.scen:,30,9e-06,0.0533,0.2
1.08916,68,136,145389,289448,1939,1939,1939,1939,25,16,0,42,9,0,0,0,0,0,0,0.001441,0,0,0,0,0.000128,0.006623,0.110639,0.112977,0.01397,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-16.scen:,25,3.5e-05,1.08907,0
1.27957,541,1081,1212285,2294415,2000,2000,1973,1984,119,78,1,0,461,0,0,261,426,0.286276,0.001675,0.010145,0.007895,0,0,0.066976,0.001195,0.05083,0.876721,0.907084,0.008558,WDG+GR+T+BP with AStar,scens/den312d-even-4.scen:,30,0,0,0
0.046589,13,26,7717,25947,1632,1632,1632,1632,5,8,1,0,3,0,0,0,0,0,0,0.000299,0,0,0,0,2.5e-05,0.000699,0.005378,0.005617,0.016769,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-24.scen:,30,9e-06,0.046516,0
0.086669,20,38,11267,37595,1632,1632,1630,1632,8,12,4,0,2,0,0,17,0,0.012593,1.3e-05,0.000366,0.000133,0,0,0.000707,5.7e-05,0.001048,0.008758,0.009101,0.015421,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-24.scen:,30,1.1e-05,0.072198,0.1
0.062415,17,32,8350,28342,1632,1632,1628,1632,7,10,1,0,4,0,0,22,0,0.012572,2.3e-05,0.000291,0.000214,0,0,0.001636,3.2e-05,0.000822,0.006148,0.006417,0.014512,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-24.scen:,30,1.1e-05,0.046607,0.2
0.055316,12,23,7970,27036,1632,1632,1622,1630,7,8,1,0,2,0,0,69,0,0.042854,0.000123,0.000251,0.000465,0,0,0.003622,2.1e-05,0.000717,0.005556,0.005815,0.008568,WDG+GR+T+BP with AStar,scens/den312d-even-24.scen:,30,0,0,0
0.070891,12,26,11883,31852,1683,1683,1683,1683,0,7,1,0,4,0,0,0,0,0,0,0.000292,0,0,0,0,2.1e-05,0.000836,0.008399,0.008614,0.01716,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-8.scen:,30,1.4e-05,0.070815,0
1.22205,106,212,161937,348087,1939,1939,1939,1939,24,17,0,77,11,0,0,1,0,0.000193,2e-06,0.001799,0,0,0,8.6e-05,0.000151,0.007726,0.126834,0.130177,0.013124,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-16.scen:,25,3.6e-05,1.22153,0.1
0.090685,19,38,16726,42298,1683,1683,1683,1683,1,13,1,0,4,0,0,2,0,0.000408,7e-06,0.000301,3e-05,0,0,0.000135,2.7e-05,0.001168,0.012413,0.01266,0.01451,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-8.scen:,30,9e-06,0.089778,0.1
0.189128,34,66,28931,72495,1683,1683,1668,1677,7,19,4,0,9,0,0,70,3,0.074686,0.000179,0.0005,0.001931,0,0,0.008147,9.6e-05,0.00233,0.023388,0.023942,0.013463,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-8.scen:,30,9e-06,0.089434,0.2
0.097363,17,33,16999,44562,1683,1683,1668,1677,5,10,2,0,4,0,0,64,0,0.071561,0.00016,0.000313,0.001198,0,0,0.007214,5.6e-05,0.001338,0.012512,0.012829,0.008572,WDG+GR+T+BP with AStar,scens/den312d-even-8.scen:,30,0,0,0
0.483373,212,424,150326,446599,2116,2116,2116,2116,101,205,0,0,6,0,0,0,0,0,0,0.00395,0,0,0,0,0.000306,0.013663,0.122735,0.127679,0.016993,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-18.scen:,30,1e-05,0.483236,0
0.30735,136,270,97763,288135,2117,2117,2115,2117,94,133,0,0,1,0,0,8,0,0.007779,8e-06,0.00239,5e-05,0,0,0.001877,0.000205,0.008743,0.080137,0.083235,0.015703,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-18.scen:,30,8e-06,0.296091,0.1
1.2306,106,212,161937,348087,1939,1939,1939,1939,24,17,0,77,11,0,0,1,0,0.000232,2e-06,0.001796,0,0,0,8.4e-05,0.000153,0.007725,0.126706,0.130085,0.013122,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-16.scen:,25,3.6e-05,1.23004,0.2
0.183802,60,118,38123,120378,2117,2117,2113,2117,43,57,0,0,1,0,0,18,0,0.014716,2.1e-05,0.00108,7.7e-05,0,0,0.002452,8.4e-05,0.003925,0.03155,0.032826,0.015177,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-18.scen:,30,1e-05,0.162267,0.2
0.014612,5,10,4168,13911,1315,1315,1315,1315,1,1,1,2,0,0,0,0,0,0,0,0.000127,0,0,0,0,5e-06,0.000223,0.002053,0.002108,0.013801,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,25,6.8e-05,0.014563,0
0.028872,9,18,6362,19925,1315,1315,1309,1315,3,2,2,4,0,0,0,16,0,0.011199,1.7e-05,0.000165,0.000174,0.000624,0,0.001032,6e-06,0.000375,0.004075,0.004187,0.012759,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,25,6.5e-05,0.013328,0.1
0.027841,9,18,5434,18202,1315,1315,1309,1315,3,2,2,4,0,0,0,16,0,0.011063,1.5e-05,0.000159,0.000187,0.000621,0,0.000968,1.2e-05,0.000336,0.003332,0.003448,0.013133,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,25,3.6e-05,0.012853,0.2
0.01283,4,9,3810,12648,1315,1315,1309,1315,0,1,1,2,0,0,0,7,0,0.007881,1.2e-05,7.8e-05,3.3e-05,0.000642,0,0.000539,3e-06,0.000174,0.001787,0.001832,0.007275,WDG+GR+GC+T+BP with AStar,scens/den312d-even-11.scen:,25,0,0,0
0.025717,5,10,6763,20827,1608,1608,1608,1608,2,0,0,3,1,0,0,0,0,0,0,0.00015,0,0,0,0,5e-06,0.000268,0.003608,0.003679,0.013922,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,25,3.5e-05,0.02566,0
0.023989,6,12,6566,19580,1608,1608,1608,1608,1,1,0,3,1,0,0,1,0,0.000218,2e-06,0.000117,1.8e-05,0,0,7.8e-05,5e-06,0.000418,0.0039,0.00396,0.012081,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,25,3.6e-05,0.02346,0.1
0.492663,212,423,150326,446599,2116,2116,2103,2111,101,205,0,0,6,0,0,427,328,0.319205,0.001775,0.003932,0.006872,0,0,0.028267,0.000283,0.014043,0.125241,0.130295,0.008512,WDG+GR+T+BP with AStar,scens/den312d-even-18.scen:,30,0,0,0
0.037284,8,14,9572,27511,1608,1608,1604,1608,6,0,0,4,2,0,0,10,0,0.008354,1e-05,0.000145,4.7e-05,0.000361,0,0.001241,5e-06,0.000679,0.006628,0.006741,0.010794,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,25,3.7e-05,0.024398,0.2
0.018909,6,12,5075,18192,1616,1616,1616,1616,3,4,1,0,0,0,0,0,0,0,0,0.000231,0,0,0,0,1.1e-05,0.000337,0.002899,0.003048,0.016381,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,30,1e-05,0.018832,0
0.015943,6,10,5344,18371,1616,1616,1616,1616,6,2,1,0,1,0,0,11,0,0.004779,6e-06,0.000193,3.4e-05,0,0,0.001354,1e-05,0.00038,0.003256,0.003395,0.014376,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,30,1e-05,0.00759,0.1
0.03153,6,11,9648,28110,1608,1608,1600,1608,5,1,0,3,1,0,0,15,0,0.019473,6.7e-05,0.00014,4.8e-05,0.001159,0,0.002034,5e-06,0.0005,0.00592,0.006037,0.007693,WDG+GR+GC+T+BP with AStar,scens/den312d-even-14.scen:,25,0,0,0
0.015197,6,10,4756,17244,1616,1616,1616,1616,9,2,1,0,1,0,0,10,0,0.004368,5e-06,0.000196,5.1e-05,0,0,0.001346,1.1e-05,0.000411,0.002995,0.003148,0.014084,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,30,1e-05,0.007519,0.2
0.014891,5,9,4504,16327,1616,1616,1613,1616,2,3,1,0,0,0,0,9,0,0.008957,2.9e-05,0.000131,0.000185,0,0,0.001144,1e-05,0.000238,0.002177,0.002279,0.00865,WDG+GR+T+BP with AStar,scens/den312d-even-17.scen:,30,0,0,0
0.071198,11,22,21843,48550,1403,1403,1403,1403,5,3,0,4,3,0,0,0,0,0,0,0.000258,0,0,0,0,2.1e-05,0.001537,0.016102,0.016315,0.013937,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,25,6.2e-05,0.07114,0
0.040164,8,16,12423,31184,1621,1621,1621,1621,4,5,0,0,2,0,0,0,0,0,0,0.000258,0,0,0,0,7e-06,0.001011,0.008789,0.008953,0.01718,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-10.scen:,30,1e-05,0.040089,0
0.048635,11,20,14127,34761,1621,1621,1619,1621,3,6,0,0,3,0,0,5,0,0.001962,9e-06,0.000252,2.7e-05,0,0,0.000265,1.3e-05,0.001165,0.010436,0.010609,0.016007,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-10.scen:,30,1e-05,0.045498,0.1
0.039156,11,20,12017,30403,1621,1621,1621,1621,4,5,0,0,4,0,0,5,0,0.001962,6e-06,0.000224,3.3e-05,0,0,0.000854,1.3e-05,0.000884,0.00846,0.008611,0.01585,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-10.scen:,30,1e-05,0.035624,0.2
0.039587,8,15,12423,31184,1621,1621,1603,1609,4,5,0,0,2,0,0,21,0,0.024505,2.9e-05,0.000192,3e-05,0,0,0.00384,1.4e-05,0.000974,0.008522,0.008681,0.008783,WDG+GR+T+BP with AStar,scens/den312d-even-10.scen:,30,0,0,0
0.200688,19,38,34379,68398,1405,1405,1403,1403,2,5,0,4,9,0,0,43,0,0.128052,5.6e-05,0.000286,0.000583,0.003954,0,0.013126,1.8e-05,0.002347,0.024834,0.025108,0.012178,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,25,7.2e-05,0.033913,0.1
0.051909,9,16,14814,34470,1403,1403,1403,1403,5,0,0,3,4,0,0,6,0,0.006505,1.1e-05,0.000164,0,0,0,0.003619,1.3e-05,0.00118,0.010939,0.011063,0.01165,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,25,3.5e-05,0.036987,0.2
0.036211,5,9,10379,25683,1403,1403,1395,1401,2,0,0,3,1,0,0,17,0,0.023459,5.1e-05,0.000135,0.000122,0.001624,0,0.001695,7e-06,0.000558,0.006944,0.007053,0.007268,WDG+GR+GC+T+BP with AStar,scens/den312d-even-7.scen:,25,0,0,0
0.168806,33,66,37028,96158,1776,1776,1776,1776,6,19,13,0,0,0,0,0,0,0,0,0.000664,0,0,0,0,0.000144,0.00247,0.030748,0.03152,0.017191,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-6.scen:,30,1e-05,0.16872,0
0.044023,15,30,9281,30028,1369,1369,1369,1369,10,9,1,1,3,0,0,0,0,0,0,0.000291,0,0,0,0,3.2e-05,0.000851,0.006817,0.007086,0.014333,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,25,5.1e-05,0.04397,0
0.132716,21,40,22851,61521,1776,1776,1769,1775,9,10,9,0,0,0,0,47,0,0.048906,9.6e-05,0.000431,0.00301,0,0,0.003199,0.000109,0.001542,0.018018,0.018559,0.014877,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-6.scen:,30,1e-05,0.069655,0.1
0.064781,19,36,13822,39855,1369,1369,1365,1367,14,11,1,2,3,0,0,12,0,0.009102,1.3e-05,0.000287,3.4e-05,0.000511,0,0.001252,5.8e-05,0.001379,0.011408,0.011703,0.012799,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,25,7.6e-05,0.051919,0.1
0.058643,18,34,10929,33861,1369,1369,1365,1367,14,9,1,2,4,0,0,11,0,0.009876,1.2e-05,0.000281,6.5e-05,0.000701,0,0.001792,3.8e-05,0.000987,0.008436,0.008693,0.013106,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,25,7.4e-05,0.044271,0.2
0.148428,22,42,24227,64490,1776,1776,1769,1775,9,10,10,0,0,0,0,50,1,0.060494,0.000125,0.000445,0.003307,0,0,0.003315,0.000111,0.00181,0.020162,0.020728,0.01431,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-6.scen:,30,1.1e-05,0.071521,0.2
0.042994,15,29,9281,30028,1369,1369,1359,1365,10,9,1,1,3,0,0,45,6,0.028174,7.2e-05,0.000239,0.00093,0.00136,0,0.003072,3.5e-05,0.000827,0.00671,0.006965,0.007168,WDG+GR+GC+T+BP with AStar,scens/den312d-even-12.scen:,25,0,0,0
0.083023,15,29,17827,49123,1776,1776,1768,1775,5,8,6,0,0,0,0,55,7,0.057933,0.000157,0.000317,0.001495,0,0,0.004909,7.7e-05,0.001176,0.014068,0.014447,0.008804,WDG+GR+T+BP with AStar,scens/den312d-even-6.scen:,30,0,0,0
0.122438,8,16,16054,37266,1564,1564,1564,1564,2,3,2,0,2,0,0,0,0,0,0,0.000217,0,0,0,0,2.5e-05,0.000883,0.011647,0.011795,0.01419,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,25,9e-06,0.122381,0
0.120753,12,22,15819,37984,1564,1564,1563,1564,4,4,2,0,4,0,0,4,0,0.001537,7e-06,0.000217,3.3e-05,0,0,0.000749,0.000127,0.001178,0.012209,0.012382,0.013088,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,25,9e-06,0.117802,0.1
0.253474,41,82,64358,151983,1639,1639,1639,1639,25,35,3,0,2,0,0,0,0,0,0,0.000868,0,0,0,0,6.9e-05,0.002865,0.04693,0.049871,0.016762,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-20.scen:,30,9e-06,0.253378,0
0.122957,12,22,15819,37984,1564,1564,1563,1564,4,4,2,0,4,0,0,4,0,0.001588,6e-06,0.000217,3.5e-05,0,0,0.000754,0.000126,0.001222,0.012215,0.012385,0.012977,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,25,1e-05,0.119947,0.2
0.197989,45,90,69842,161309,1639,1639,1639,1639,23,38,3,0,3,0,0,0,0,0,0,0.000773,0,0,0,0,8.2e-05,0.002603,0.050458,0.053686,0.015521,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-20.scen:,30,1.1e-05,0.197905,0.1
0.123809,8,15,16054,37266,1564,1564,1547,1554,2,3,2,0,2,0,0,45,0,0.101321,6.5e-05,0.000169,0.000709,0,0,0.007457,2.5e-05,0.000891,0.011814,0.011964,0.007256,WDG+GR+T+BP with AStar,scens/den312d-even-15.scen:,25,0,0,0
0.08839,15,30,13393,39586,1632,1632,1632,1632,4,11,2,0,1,0,0,0,0,0,0,0.00034,0,0,0,0,3e-05,0.000865,0.009507,0.010017,0.013871,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-22.scen:,25,9e-06,0.088329,0
0.104317,17,34,15716,45166,1632,1632,1632,1632,6,13,2,0,1,0,0,1,0,0.000238,2e-06,0.000354,0,0,0,0.000109,4e-05,0.001096,0.011627,0.012186,0.01298,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-22.scen:,25,9e-06,0.103702,0.1
0.226544,47,92,71824,164873,1639,1639,1638,1639,30,40,4,0,1,0,0,2,0,0.000543,8e-06,0.0008,3.1e-05,0,0,0.000251,6.6e-05,0.002803,0.051873,0.055142,0.01547,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-20.scen:,30,1.1e-05,0.225238,0.2
0.090944,17,32,12925,38301,1632,1632,1632,1632,4,12,2,0,1,0,0,3,0,0.000704,4e-06,0.0003,2.8e-05,0,0,0.00027,2.6e-05,0.000813,0.009216,0.009691,0.013346,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-22.scen:,25,1e-05,0.089608,0.2
0.083989,13,25,12557,36871,1632,1632,1620,1630,5,9,2,0,1,0,0,64,0,0.067118,0.000101,0.000252,0.000793,0,0,0.004035,3.4e-05,0.00079,0.008634,0.008995,0.007133,WDG+GR+T+BP with AStar,scens/den312d-even-22.scen:,25,0,0,0
0.036929,9,18,8459,26228,1688,1688,1688,1688,2,4,1,0,3,0,0,0,0,0,0,0.000201,0,0,0,0,1.1e-05,0.000551,0.005376,0.005568,0.013682,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-4.scen:,25,1e-05,0.03687,0
0.244849,36,71,53057,125488,1639,1639,1625,1632,21,30,3,0,2,0,0,114,22,0.180787,0.00023,0.000696,0.001399,0,0,0.017963,6.4e-05,0.002519,0.038465,0.040806,0.00852,WDG+GR+T+BP with AStar,scens/den312d-even-20.scen:,30,0,0,0
0.093674,11,22,10200,33156,2118,2118,2118,2118,6,7,1,0,2,0,0,0,0,0,0,0.000358,0,0,0,0,2.8e-05,0.000663,0.006127,0.00643,0.016952,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-25.scen:,30,1e-05,0.093584,0
0.130718,49,98,51583,131832,1690,1690,1688,1690,8,36,1,0,11,0,0,6,0,0.005189,1.1e-05,0.000574,4.9e-05,0,0,0.000934,6.1e-05,0.003524,0.039294,0.040003,0.012333,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-4.scen:,25,9e-06,0.123162,0.1
